#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:15:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:15:50Z,0.44,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:16:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:17:30Z,0.5306122448979592,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:18:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:19:10Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:20:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:20:50Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:21:40Z,0.673469387755102,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:22:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:23:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:24:10Z,0.46,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:25:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:25:50Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:26:40Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:27:30Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:28:20Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:29:10Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:30:00Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:30:50Z,1,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:31:40Z,0.24,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:32:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:33:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:34:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:35:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:35:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:36:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:37:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:38:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:39:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:40:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:40:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:41:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:42:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:43:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:44:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:45:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:45:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:46:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:47:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:48:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:49:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:50:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:50:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:51:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:52:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:53:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:54:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:55:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:55:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:56:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:57:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:58:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:59:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:00:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:00:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:01:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:02:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:03:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:04:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:05:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:05:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:06:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:07:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:08:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:15:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:16:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:17:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:18:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:19:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:23:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:24:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:25:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:25:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:26:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:27:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:28:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:29:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:30:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:30:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:33:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:34:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:35:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:35:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:36:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:37:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:38:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:39:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:40:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:40:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:41:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:42:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:43:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:44:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:45:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:45:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:46:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:47:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:48:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:49:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:50:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:50:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:51:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:52:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:53:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:54:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:55:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:55:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:56:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:57:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:58:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:59:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:00:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:00:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:01:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:02:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:03:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:04:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:05:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:05:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:06:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:07:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:08:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:09:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:10:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:10:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:11:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:12:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:13:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:14:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:15:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:15:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:16:40Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:17:30Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:18:20Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:19:10Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:20:00Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:20:50Z,0,is_safe_on,tunnel_metrics_final
,,2,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:21:40Z,0,is_safe_on,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T06:57:30Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T06:58:20Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T06:59:10Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:00:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:00:50Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:01:40Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:02:30Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:03:20Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:04:10Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:05:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:05:50Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:06:40Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:07:30Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:08:20Z,4094.591836734694,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:09:10Z,4091.3714285714286,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:10:00Z,4089,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:10:50Z,4088.635135135135,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:11:40Z,4089.64,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:12:30Z,4085.72,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:13:20Z,4088.85,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:18:20Z,4089.9074074074074,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:19:10Z,4087.82,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:20:00Z,4092.673469387755,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:20:50Z,4091.3260869565215,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:21:40Z,4091.7924528301887,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:22:30Z,4091.74,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:23:20Z,4092.391304347826,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:12:30Z,4083.5714285714284,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:13:20Z,4084.6326530612246,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:14:10Z,4082,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:15:00Z,4083.2448979591836,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:15:50Z,3099.86,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:16:40Z,2715.5714285714284,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:17:30Z,2913.3061224489797,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:18:20Z,3332.2549019607845,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:19:10Z,3397.6875,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:20:00Z,3401.94,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:20:50Z,3403.7,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:21:40Z,3384.816326530612,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:22:30Z,3350.82,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:23:20Z,3356.591836734694,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:24:10Z,3307.36,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:25:00Z,3261.9795918367345,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:25:50Z,3262.02,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:26:40Z,3258.3673469387754,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:27:30Z,3260.92,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:28:20Z,3259.6326530612246,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:29:10Z,3260.2,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:30:00Z,3254.204081632653,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:30:50Z,3262.1428571428573,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:31:40Z,2601.92,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:32:30Z,2454.34,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:33:20Z,2429.3061224489797,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:34:10Z,2401.591836734694,rain_raw,tunnel_metrics_final
